Jean-Francois_Pontal_0002.ppm.png,0.0,0.0,0.98427922,0.00123379,0.0,0.0,0.0,0.0,0.0,0.0081573,0.00063414,0.0,0.00362662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean-Francois_Pontal_0003.ppm.png,0.0,0.0,0.45771545,0.16041134,0.0,0.0,0.0,0.0,0.0,0.32834718,0.01567864,0.0,0.0136716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean-Luc_Bideau_0001.ppm.png,0.0,0.0,0.09486297,0.0,0.0,0.0,0.0,0.0,0.0,0.70224029,0.02190774,0.05402195,0.01906584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean-Marc_de_La_Sabliere_0001.ppm.png,0.03088097,0.30561629,0.21455984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24126339,0.0,0.0,0.0,0.07767455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean-Marc_de_La_Sabliere_0002.ppm.png,0.0,0.0,0.28145742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02750274,0.47384983,0.02915016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01659335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean-Marc_Olive_0001.ppm.png,0.00588148,0.06437553,0.88292807,0.01979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00710655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean-Patrick_Nazon_0001.ppm.png,0.0,0.0,0.0,0.52035004,0.0,0.0,0.0,0.0,0.0,0.01780429,0.0,0.19991972,0.06786734,0.0,0.13012318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean-Pierre_Bemba_0001.ppm.png,0.0,0.0,0.0,0.74772322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01474387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0542847,0.0,0.09344829,0.0,0.0295478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean-Pierre_Raffarin_0001.ppm.png,0.0,0.0,0.12137654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08505529,0.68955624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01564914,0.0,0.0,0.04707013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean-Pierre_Raffarin_0002.ppm.png,0.0,0.11757946,0.10378939,0.09943832,0.0,0.0,0.0,0.0,0.0,0.13957097,0.0,0.0,0.0,0.22184828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean-Pierre_Raffarin_0003.ppm.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36231068,0.09313729,0.07424671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03392396,0.0,0.0,0.0,0.05189985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean-Pierre_Raffarin_0004.ppm.png,0.0,0.0,0.30894226,0.0674058,0.0,0.0,0.0,0.0,0.0,0.38451988,0.0,0.0,0.0,0.09221535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02869226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean-Pierre_Raffarin_0005.ppm.png,0.0,0.0,0.00394466,0.30356088,0.0,0.0,0.0,0.0,0.0,0.04586393,0.0,0.0,0.0,0.64040649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00197361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean-Pierre_Raffarin_0006.ppm.png,0.0,0.08517807,0.1180949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07015932,0.35418513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04528813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean-Pierre_Raffarin_0007.ppm.png,0.0,0.04460274,0.04762065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16938211,0.14602427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13075875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean-Rene_Fourtou_0001.ppm.png,0.0,0.11744101,0.04865489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09730004,0.1464528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15233508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean-Sebastien_Giguere_0001.ppm.png,0.01018525,0.0,0.10588288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83556366,0.00638715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01937278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean-Sebastien_Giguere_0002.ppm.png,0.0,0.0,0.23201269,0.09109633,0.0,0.0,0.0,0.0,0.0,0.0990144,0.0,0.0,0.0,0.13105643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17536217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jeanette_Gray_0001.ppm.png,0.0,0.0,0.00348675,0.0253563,0.0,0.0,0.0,0.0,0.0,0.00292925,0.0,0.0,0.0,0.94227213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01671259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jeanette_Stauffer_0001.ppm.png,0.0,0.0,0.05779504,0.0,0.0,0.0,0.0,0.0,0.0,0.70375645,0.0,0.0,0.0419879,0.0,0.04374867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01234141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jeane_Kirkpatrick_0001.ppm.png,0.0,0.53819638,0.08331397,0.13144605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0316662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14336254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jeannette_Biedermann_0001.ppm.png,0.39216831,0.18609332,0.02422562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04018703,0.03468087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jeanne_Anne_Schroeder_0001.ppm.png,0.0,0.23893061,0.20815234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05118361,0.06752955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03066287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jeanne_Moreau_0001.ppm.png,0.0,0.0,0.31553829,0.08159281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06969783,0.06440008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05808329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jeanne_Moreau_0002.ppm.png,0.0,0.07117743,0.10336597,0.0395914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04179009,0.46061334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean_Brumley_0001.ppm.png,0.0,0.06978056,0.20082186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08320108,0.12340626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03098019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean_Brumley_0002.ppm.png,0.0281075,0.37255043,0.21764781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09231677,0.02624067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean_Carnahan_0001.ppm.png,0.0,0.0,0.56622684,0.18675573,0.0,0.0,0.0,0.0,0.0,0.03348323,0.0,0.0,0.04081021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02137472,0.0,0.0,0.0,0.0
Jean_Carnahan_0002.ppm.png,0.13796252,0.21942002,0.09925906,0.0,0.06098553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07770345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean_Charest_0001.ppm.png,0.02274846,0.02115354,0.02806837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2696645,0.02601566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean_Charest_0002.ppm.png,0.0,0.0,0.0,0.08836681,0.0,0.0,0.0,0.0,0.0,0.64435136,0.08665396,0.12012184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01862669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean_Charest_0003.ppm.png,0.0,0.08049459,0.034597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06828132,0.61670732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02988348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean_Charest_0004.ppm.png,0.0297171,0.0912458,0.28087959,0.08158978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16277926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean_Charest_0005.ppm.png,0.0,0.0,0.04331873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04968893,0.05466731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08184253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09277716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean_Charest_0006.ppm.png,0.10758111,0.33830938,0.04494768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06235635,0.08967464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean_Charest_0007.ppm.png,0.0,0.0,0.07524911,0.15400884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36610764,0.0,0.11977483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09559585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean_Charest_0008.ppm.png,0.0,0.04304177,0.1303764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06376955,0.03868268,0.4014748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean_Charest_0009.ppm.png,0.0,0.0,0.12746489,0.0,0.0,0.0,0.0,0.0,0.0,0.40241539,0.0,0.07865954,0.0723611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07875516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean_Charest_0010.ppm.png,0.0,0.0,0.02458906,0.0,0.0,0.0,0.0,0.0,0.0,0.14002538,0.0,0.07171692,0.08088925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean_Charest_0011.ppm.png,0.0,0.13118713,0.27666363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05329075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04929848,0.0,0.02065579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean_Charest_0012.ppm.png,0.03144417,0.02440372,0.53320223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13173509,0.0091141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean_Charest_0013.ppm.png,0.0,0.0,0.02210721,0.92265201,0.0,0.00294383,0.0,0.0,0.0,0.01690369,0.02492208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean_Charest_0014.ppm.png,0.0,0.0,0.48066381,0.27001175,0.0,0.0,0.0,0.0,0.0,0.03820908,0.0,0.0,0.0,0.06527825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03986206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean_Charest_0015.ppm.png,0.0,0.0,0.36893988,0.05496095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40088245,0.01113956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11425133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean_Charest_0016.ppm.png,0.0,0.0,0.16122693,0.02324782,0.0,0.0,0.0,0.0,0.0,0.4369745,0.0,0.0,0.03662011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03183777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean_Charest_0017.ppm.png,0.0,0.12564476,0.37745064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0516073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05677122,0.0,0.0,0.0,0.09150974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean_Chretien_0001.ppm.png,0.17488456,0.15761924,0.13679117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15758328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05608761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean_Chretien_0002.ppm.png,0.0,0.0,0.0,0.00071584,0.0,0.0,0.0,0.0,0.0,0.99138218,0.00298756,0.0,0.0,0.0,0.0,0.0,0.00268394,0.0,0.0,0.0,0.0,0.0,0.0,0.00093586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean_Chretien_0003.ppm.png,0.04862772,0.0,0.07675447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1016458,0.35784674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08452564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean_Chretien_0004.ppm.png,0.0,0.0,0.03768934,0.1473065,0.0,0.0,0.0,0.0,0.0,0.13306922,0.0,0.0,0.0,0.0484461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54499638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean_Chretien_0005.ppm.png,0.0,0.39449516,0.5156008,0.0,0.01561229,0.0,0.0,0.0,0.0,0.0,0.00402156,0.0,0.02454923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean_Chretien_0006.ppm.png,0.0,0.0,0.01575741,0.0,0.0,0.0,0.0,0.0,0.0,0.80210567,0.09940632,0.0260006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean_Chretien_0007.ppm.png,0.10634471,0.19452445,0.2235309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06467044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04833263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean_Chretien_0008.ppm.png,0.0,0.0,0.00790885,0.09152742,0.0,0.0,0.0,0.0,0.0,0.83757919,0.01142686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00456178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean_Chretien_0009.ppm.png,0.0890623,0.15426698,0.19980259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04897551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11069374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean_Chretien_0010.ppm.png,0.0,0.0,0.01144517,0.00225481,0.0,0.0,0.0,0.0,0.0,0.92851961,0.05072188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00098563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean_Chretien_0011.ppm.png,0.0,0.0,0.10456172,0.15601614,0.0,0.0,0.0,0.0,0.0,0.35054708,0.27310735,0.03075403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean_Chretien_0012.ppm.png,0.0,0.0,0.06755324,0.09591931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13508019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08475721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07990125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean_Chretien_0013.ppm.png,0.0,0.32212931,0.46698946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01238312,0.03709315,0.0,0.0,0.0,0.0,0.0,0.01299117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean_Chretien_0014.ppm.png,0.0,0.04839959,0.19895062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08541951,0.03687583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09057276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean_Chretien_0015.ppm.png,0.0,0.03185123,0.17158884,0.18759964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03194328,0.0,0.35630253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean_Chretien_0016.ppm.png,0.0,0.2274944,0.34538493,0.08568445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12976347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05184179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean_Chretien_0017.ppm.png,0.0,0.10271928,0.15256141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12735045,0.14480901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05460421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean_Chretien_0018.ppm.png,0.00603102,0.01258504,0.01109049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9177888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02833723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean_Chretien_0019.ppm.png,0.0,0.06897474,0.19924824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04560108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11587478,0.0,0.0,0.0,0.0,0.0,0.0,0.05227184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean_Chretien_0020.ppm.png,0.0,0.0,0.0,0.02509394,0.0,0.0,0.0,0.00162904,0.0,0.94802666,0.0,0.0,0.0,0.00285442,0.0,0.00444788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean_Chretien_0021.ppm.png,0.0,0.0,0.0,0.37444443,0.0,0.0,0.0,0.0,0.0,0.3295826,0.02866482,0.0,0.0,0.13549624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08656266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean_Chretien_0022.ppm.png,0.0,0.03106939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66686559,0.05052304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02403303,0.0,0.0,0.0,0.03306976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean_Chretien_0023.ppm.png,0.0,0.0,0.0,0.00185562,0.0,0.0,0.0,0.0,0.0,0.98709643,0.00173978,0.0,0.0,0.0,0.00094314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00455282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
